INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-07-23T05:00:00-00:00,2018-07-23T06:00:00-00:00,2018-07-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.68512,31
2018-07-23T01:00:00-00:00,2018-07-23T02:00:00-00:00,2018-07-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,117.30656,31
2018-07-23T06:00:00-00:00,2018-07-23T07:00:00-00:00,2018-07-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.4371,31
2018-07-22T23:00:00-00:00,2018-07-23T00:00:00-00:00,2018-07-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,85.08064,31
2018-07-22T21:00:00-00:00,2018-07-22T22:00:00-00:00,2018-07-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,75.70385,31
2018-07-22T19:00:00-00:00,2018-07-22T20:00:00-00:00,2018-07-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.60117,31
2018-07-23T03:00:00-00:00,2018-07-23T04:00:00-00:00,2018-07-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,123.85511,31
2018-07-22T17:00:00-00:00,2018-07-22T18:00:00-00:00,2018-07-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.05163,31
2018-07-22T15:00:00-00:00,2018-07-22T16:00:00-00:00,2018-07-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.26242,31
2018-07-22T13:00:00-00:00,2018-07-22T14:00:00-00:00,2018-07-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.85649,31
2018-07-22T22:00:00-00:00,2018-07-22T23:00:00-00:00,2018-07-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,93.78302,31
2018-07-22T12:00:00-00:00,2018-07-22T13:00:00-00:00,2018-07-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.51973,31
2018-07-23T04:00:00-00:00,2018-07-23T05:00:00-00:00,2018-07-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,97.11387,31
2018-07-22T11:00:00-00:00,2018-07-22T12:00:00-00:00,2018-07-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.70322,31
2018-07-22T09:00:00-00:00,2018-07-22T10:00:00-00:00,2018-07-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.55596,31
2018-07-22T18:00:00-00:00,2018-07-22T19:00:00-00:00,2018-07-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.53289,31
2018-07-22T10:00:00-00:00,2018-07-22T11:00:00-00:00,2018-07-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.07642,31
2018-07-22T14:00:00-00:00,2018-07-22T15:00:00-00:00,2018-07-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.6392,31
2018-07-22T07:00:00-00:00,2018-07-22T08:00:00-00:00,2018-07-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.17474,31
2018-07-23T02:00:00-00:00,2018-07-23T03:00:00-00:00,2018-07-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,158.33912,31
2018-07-23T00:00:00-00:00,2018-07-23T01:00:00-00:00,2018-07-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,99.98504,31
2018-07-22T08:00:00-00:00,2018-07-22T09:00:00-00:00,2018-07-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.54448,31
2018-07-22T16:00:00-00:00,2018-07-22T17:00:00-00:00,2018-07-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.6932,31
2018-07-22T13:00:00-00:00,2018-07-22T14:00:00-00:00,2018-07-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.22271,32
2018-07-22T08:00:00-00:00,2018-07-22T09:00:00-00:00,2018-07-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.48729,32
2018-07-23T00:00:00-00:00,2018-07-23T01:00:00-00:00,2018-07-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.46963,32
2018-07-22T19:00:00-00:00,2018-07-22T20:00:00-00:00,2018-07-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.33467,32
2018-07-22T18:00:00-00:00,2018-07-22T19:00:00-00:00,2018-07-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.94031,32
2018-07-23T03:00:00-00:00,2018-07-23T04:00:00-00:00,2018-07-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-3.17069,32
2018-07-22T16:00:00-00:00,2018-07-22T17:00:00-00:00,2018-07-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.52617,32
2018-07-22T15:00:00-00:00,2018-07-22T16:00:00-00:00,2018-07-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.53313,32
2018-07-22T21:00:00-00:00,2018-07-22T22:00:00-00:00,2018-07-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.51337,32
2018-07-23T04:00:00-00:00,2018-07-23T05:00:00-00:00,2018-07-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.389,32
2018-07-22T12:00:00-00:00,2018-07-22T13:00:00-00:00,2018-07-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.98238,32
2018-07-22T23:00:00-00:00,2018-07-23T00:00:00-00:00,2018-07-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.36524,32
2018-07-22T22:00:00-00:00,2018-07-22T23:00:00-00:00,2018-07-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.41022,32
2018-07-22T09:00:00-00:00,2018-07-22T10:00:00-00:00,2018-07-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.18441,32
2018-07-22T07:00:00-00:00,2018-07-22T08:00:00-00:00,2018-07-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.91394,32
2018-07-23T01:00:00-00:00,2018-07-23T02:00:00-00:00,2018-07-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.73614,32
2018-07-22T14:00:00-00:00,2018-07-22T15:00:00-00:00,2018-07-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.84175,32
2018-07-22T11:00:00-00:00,2018-07-22T12:00:00-00:00,2018-07-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.02722,32
2018-07-22T10:00:00-00:00,2018-07-22T11:00:00-00:00,2018-07-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.00669,32
2018-07-23T02:00:00-00:00,2018-07-23T03:00:00-00:00,2018-07-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.88177,32
2018-07-23T06:00:00-00:00,2018-07-23T07:00:00-00:00,2018-07-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.81573,32
2018-07-23T05:00:00-00:00,2018-07-23T06:00:00-00:00,2018-07-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.14108,32
2018-07-22T17:00:00-00:00,2018-07-22T18:00:00-00:00,2018-07-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.67804,32
2018-07-22T20:00:00-00:00,2018-07-22T21:00:00-00:00,2018-07-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.53802,32
2018-07-24T02:00:00-00:00,2018-07-24T03:00:00-00:00,2018-07-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,459.0162,33
2018-07-23T16:00:00-00:00,2018-07-23T17:00:00-00:00,2018-07-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.52142,33
2018-07-24T05:00:00-00:00,2018-07-24T06:00:00-00:00,2018-07-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,64.18339,33
2018-07-24T00:00:00-00:00,2018-07-24T01:00:00-00:00,2018-07-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,259.10167,33
2018-07-23T13:00:00-00:00,2018-07-23T14:00:00-00:00,2018-07-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.25829,33
2018-07-24T06:00:00-00:00,2018-07-24T07:00:00-00:00,2018-07-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.69814,33
2018-07-23T23:00:00-00:00,2018-07-24T00:00:00-00:00,2018-07-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,207.73799,33
2018-07-24T03:00:00-00:00,2018-07-24T04:00:00-00:00,2018-07-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,241.46206,33
2018-07-23T18:00:00-00:00,2018-07-23T19:00:00-00:00,2018-07-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.46112,33
2018-07-23T22:00:00-00:00,2018-07-23T23:00:00-00:00,2018-07-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,92.26519,33
2018-07-23T12:00:00-00:00,2018-07-23T13:00:00-00:00,2018-07-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.37114,33
2018-07-23T19:00:00-00:00,2018-07-23T20:00:00-00:00,2018-07-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.96325,33
2018-07-23T20:00:00-00:00,2018-07-23T21:00:00-00:00,2018-07-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,58.08771,33
2018-07-23T14:00:00-00:00,2018-07-23T15:00:00-00:00,2018-07-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.31622,33
2018-07-23T17:00:00-00:00,2018-07-23T18:00:00-00:00,2018-07-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.07242,33
2018-07-23T07:00:00-00:00,2018-07-23T08:00:00-00:00,2018-07-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.27528,33
2018-07-23T10:00:00-00:00,2018-07-23T11:00:00-00:00,2018-07-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.46424,33
2018-07-24T01:00:00-00:00,2018-07-24T02:00:00-00:00,2018-07-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,329.19277,33
2018-07-23T21:00:00-00:00,2018-07-23T22:00:00-00:00,2018-07-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,74.34829,33
2018-07-23T08:00:00-00:00,2018-07-23T09:00:00-00:00,2018-07-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.13735,33
2018-07-23T09:00:00-00:00,2018-07-23T10:00:00-00:00,2018-07-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.11649,33
2018-07-23T11:00:00-00:00,2018-07-23T12:00:00-00:00,2018-07-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.73441,33
2018-07-23T15:00:00-00:00,2018-07-23T16:00:00-00:00,2018-07-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.863,33
2018-07-24T04:00:00-00:00,2018-07-24T05:00:00-00:00,2018-07-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,98.2305,33
2018-07-23T07:00:00-00:00,2018-07-23T08:00:00-00:00,2018-07-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T11:00:00-00:00,2018-07-23T12:00:00-00:00,2018-07-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T08:00:00-00:00,2018-07-23T09:00:00-00:00,2018-07-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T14:00:00-00:00,2018-07-23T15:00:00-00:00,2018-07-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T22:00:00-00:00,2018-07-23T23:00:00-00:00,2018-07-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-39.65103,34
2018-07-23T13:00:00-00:00,2018-07-23T14:00:00-00:00,2018-07-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T16:00:00-00:00,2018-07-23T17:00:00-00:00,2018-07-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.61178,34
2018-07-23T17:00:00-00:00,2018-07-23T18:00:00-00:00,2018-07-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.77656,34
2018-07-23T18:00:00-00:00,2018-07-23T19:00:00-00:00,2018-07-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-23.66658,34
2018-07-23T19:00:00-00:00,2018-07-23T20:00:00-00:00,2018-07-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-41.53961,34
2018-07-23T20:00:00-00:00,2018-07-23T21:00:00-00:00,2018-07-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-46.01647,34
2018-07-23T09:00:00-00:00,2018-07-23T10:00:00-00:00,2018-07-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T02:00:00-00:00,2018-07-24T03:00:00-00:00,2018-07-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T03:00:00-00:00,2018-07-24T04:00:00-00:00,2018-07-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T06:00:00-00:00,2018-07-24T07:00:00-00:00,2018-07-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.36692,34
2018-07-23T15:00:00-00:00,2018-07-23T16:00:00-00:00,2018-07-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.17719,34
2018-07-23T10:00:00-00:00,2018-07-23T11:00:00-00:00,2018-07-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T01:00:00-00:00,2018-07-24T02:00:00-00:00,2018-07-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T04:00:00-00:00,2018-07-24T05:00:00-00:00,2018-07-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-21.88839,34
2018-07-24T00:00:00-00:00,2018-07-24T01:00:00-00:00,2018-07-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-23T12:00:00-00:00,2018-07-23T13:00:00-00:00,2018-07-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-07-24T05:00:00-00:00,2018-07-24T06:00:00-00:00,2018-07-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.54687,34
2018-07-23T21:00:00-00:00,2018-07-23T22:00:00-00:00,2018-07-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-40.03596,34
2018-07-23T23:00:00-00:00,2018-07-24T00:00:00-00:00,2018-07-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.81696,34
2018-07-23T14:00:00-00:00,2018-07-23T15:00:00-00:00,2018-07-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.18618,35
2018-07-23T21:00:00-00:00,2018-07-23T22:00:00-00:00,2018-07-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,124.22268,35
2018-07-24T01:00:00-00:00,2018-07-24T02:00:00-00:00,2018-07-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,341.20312,35
2018-07-23T12:00:00-00:00,2018-07-23T13:00:00-00:00,2018-07-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.69812,35
2018-07-23T17:00:00-00:00,2018-07-23T18:00:00-00:00,2018-07-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.15846,35
2018-07-23T07:00:00-00:00,2018-07-23T08:00:00-00:00,2018-07-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.77067,35
2018-07-23T08:00:00-00:00,2018-07-23T09:00:00-00:00,2018-07-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.24732,35
2018-07-23T23:00:00-00:00,2018-07-24T00:00:00-00:00,2018-07-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,231.92328,35
2018-07-24T06:00:00-00:00,2018-07-24T07:00:00-00:00,2018-07-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,58.10323,35
2018-07-23T13:00:00-00:00,2018-07-23T14:00:00-00:00,2018-07-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.41083,35
2018-07-23T11:00:00-00:00,2018-07-23T12:00:00-00:00,2018-07-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.65559,35
2018-07-24T02:00:00-00:00,2018-07-24T03:00:00-00:00,2018-07-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,475.07369,35
