INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-01-26T00:00:00-00:00,2019-01-26T01:00:00-00:00,2019-01-25,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.11878,43
2019-01-25T18:00:00-00:00,2019-01-25T19:00:00-00:00,2019-01-25,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.08389,43
2019-01-25T11:00:00-00:00,2019-01-25T12:00:00-00:00,2019-01-25,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.67448,44
2019-01-25T21:00:00-00:00,2019-01-25T22:00:00-00:00,2019-01-25,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.41744,44
2019-01-26T01:00:00-00:00,2019-01-26T02:00:00-00:00,2019-01-25,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.52099,44
2019-01-26T03:00:00-00:00,2019-01-26T04:00:00-00:00,2019-01-25,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,5.46181,44
2019-01-26T00:00:00-00:00,2019-01-26T01:00:00-00:00,2019-01-25,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.38914,44
2019-01-25T22:00:00-00:00,2019-01-25T23:00:00-00:00,2019-01-25,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.96853,44
2019-01-25T20:00:00-00:00,2019-01-25T21:00:00-00:00,2019-01-25,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.0787,44
2019-01-25T12:00:00-00:00,2019-01-25T13:00:00-00:00,2019-01-25,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.84781,44
2019-01-26T06:00:00-00:00,2019-01-26T07:00:00-00:00,2019-01-25,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.93052,44
2019-01-25T19:00:00-00:00,2019-01-25T20:00:00-00:00,2019-01-25,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.40509,44
2019-01-25T18:00:00-00:00,2019-01-25T19:00:00-00:00,2019-01-25,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.73278,44
2019-01-25T13:00:00-00:00,2019-01-25T14:00:00-00:00,2019-01-25,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.17481,44
2019-01-25T09:00:00-00:00,2019-01-25T10:00:00-00:00,2019-01-25,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.15355,44
2019-01-25T23:00:00-00:00,2019-01-26T00:00:00-00:00,2019-01-25,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.08633,44
2019-01-26T04:00:00-00:00,2019-01-26T05:00:00-00:00,2019-01-25,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.48996,44
2019-01-25T16:00:00-00:00,2019-01-25T17:00:00-00:00,2019-01-25,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.29297,44
2019-01-25T17:00:00-00:00,2019-01-25T18:00:00-00:00,2019-01-25,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.60173,44
2019-01-25T14:00:00-00:00,2019-01-25T15:00:00-00:00,2019-01-25,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.01055,44
2019-01-26T07:00:00-00:00,2019-01-26T08:00:00-00:00,2019-01-25,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.25024,44
2019-01-25T15:00:00-00:00,2019-01-25T16:00:00-00:00,2019-01-25,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.75519,44
2019-01-25T08:00:00-00:00,2019-01-25T09:00:00-00:00,2019-01-25,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.11062,44
2019-01-25T10:00:00-00:00,2019-01-25T11:00:00-00:00,2019-01-25,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.17796,44
2019-01-26T05:00:00-00:00,2019-01-26T06:00:00-00:00,2019-01-25,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.16713,44
2019-01-26T02:00:00-00:00,2019-01-26T03:00:00-00:00,2019-01-25,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.0751,44
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.45748,45
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.16144,45
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.9773,45
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.46137,45
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.02413,45
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,21.93143,45
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.3649,45
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.83355,45
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.9592,45
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.60646,45
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.02214,45
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.98668,45
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.92538,45
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.18588,45
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,39.53461,45
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.07895,45
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.53424,45
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.74873,45
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,20.85279,45
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,54.82497,45
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,62.16107,45
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,39.11121,45
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.93895,45
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.96073,45
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,4.19212,46
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,3.83389,46
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,4.32619,46
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,2.22845,46
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.71451,47
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.12426,47
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.40557,47
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.33424,47
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,16.17854,47
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.1222,47
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.80336,47
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.59096,47
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.65154,47
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,56.02115,47
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.81014,47
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.00565,47
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.20279,47
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.60187,47
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.28527,47
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.06497,47
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.03537,47
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,15.35032,47
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.06573,47
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.81345,47
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.514,47
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.64675,47
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.53475,47
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,17.91165,47
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.37258,48
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.92535,48
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.13992,48
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.95275,48
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.66858,48
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.00627,48
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.2655,48
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.52859,48
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.82161,48
