INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-06-20T07:00:00-00:00,2018-06-20T08:00:00-00:00,2018-06-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,22
2018-06-20T14:00:00-00:00,2018-06-20T15:00:00-00:00,2018-06-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.47354,22
2018-06-20T23:00:00-00:00,2018-06-21T00:00:00-00:00,2018-06-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.78065,22
2018-06-20T16:00:00-00:00,2018-06-20T17:00:00-00:00,2018-06-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.3481,22
2018-06-20T08:00:00-00:00,2018-06-20T09:00:00-00:00,2018-06-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,22
2018-06-21T03:00:00-00:00,2018-06-21T04:00:00-00:00,2018-06-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.51233,22
2018-06-20T11:00:00-00:00,2018-06-20T12:00:00-00:00,2018-06-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.36951,23
2018-06-21T05:00:00-00:00,2018-06-21T06:00:00-00:00,2018-06-20,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.891,23
2018-06-20T15:00:00-00:00,2018-06-20T16:00:00-00:00,2018-06-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.29865,23
2018-06-21T01:00:00-00:00,2018-06-21T02:00:00-00:00,2018-06-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.63724,23
2018-06-21T02:00:00-00:00,2018-06-21T03:00:00-00:00,2018-06-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.49832,23
2018-06-20T07:00:00-00:00,2018-06-20T08:00:00-00:00,2018-06-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.77321,23
2018-06-20T10:00:00-00:00,2018-06-20T11:00:00-00:00,2018-06-20,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.56144,23
2018-06-21T00:00:00-00:00,2018-06-21T01:00:00-00:00,2018-06-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.06822,23
2018-06-20T12:00:00-00:00,2018-06-20T13:00:00-00:00,2018-06-20,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.10158,23
2018-06-21T04:00:00-00:00,2018-06-21T05:00:00-00:00,2018-06-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.82446,23
2018-06-20T16:00:00-00:00,2018-06-20T17:00:00-00:00,2018-06-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.76189,23
2018-06-20T21:00:00-00:00,2018-06-20T22:00:00-00:00,2018-06-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.10694,23
2018-06-20T22:00:00-00:00,2018-06-20T23:00:00-00:00,2018-06-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.62039,23
2018-06-21T03:00:00-00:00,2018-06-21T04:00:00-00:00,2018-06-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,54.95766,23
2018-06-21T06:00:00-00:00,2018-06-21T07:00:00-00:00,2018-06-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.4552,23
2018-06-20T19:00:00-00:00,2018-06-20T20:00:00-00:00,2018-06-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.66068,23
2018-06-20T13:00:00-00:00,2018-06-20T14:00:00-00:00,2018-06-20,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.31321,23
2018-06-20T18:00:00-00:00,2018-06-20T19:00:00-00:00,2018-06-20,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.80614,23
2018-06-20T14:00:00-00:00,2018-06-20T15:00:00-00:00,2018-06-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.70655,23
2018-06-20T17:00:00-00:00,2018-06-20T18:00:00-00:00,2018-06-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.90079,23
2018-06-20T09:00:00-00:00,2018-06-20T10:00:00-00:00,2018-06-20,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.67594,23
2018-06-20T23:00:00-00:00,2018-06-21T00:00:00-00:00,2018-06-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.58618,23
2018-06-20T20:00:00-00:00,2018-06-20T21:00:00-00:00,2018-06-20,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.94633,23
2018-06-20T08:00:00-00:00,2018-06-20T09:00:00-00:00,2018-06-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.82563,23
2018-06-20T14:00:00-00:00,2018-06-20T15:00:00-00:00,2018-06-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.15687,24
2018-06-20T15:00:00-00:00,2018-06-20T16:00:00-00:00,2018-06-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.68053,24
2018-06-20T08:00:00-00:00,2018-06-20T09:00:00-00:00,2018-06-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.12608,24
2018-06-21T03:00:00-00:00,2018-06-21T04:00:00-00:00,2018-06-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.19785,24
2018-06-21T06:00:00-00:00,2018-06-21T07:00:00-00:00,2018-06-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.22333,24
2018-06-20T20:00:00-00:00,2018-06-20T21:00:00-00:00,2018-06-20,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.69107,24
2018-06-20T09:00:00-00:00,2018-06-20T10:00:00-00:00,2018-06-20,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.1746,24
2018-06-20T11:00:00-00:00,2018-06-20T12:00:00-00:00,2018-06-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18459,24
2018-06-21T05:00:00-00:00,2018-06-21T06:00:00-00:00,2018-06-20,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.62804,24
2018-06-20T07:00:00-00:00,2018-06-20T08:00:00-00:00,2018-06-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.20003,24
2018-06-21T00:00:00-00:00,2018-06-21T01:00:00-00:00,2018-06-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.45184,24
2018-06-21T02:00:00-00:00,2018-06-21T03:00:00-00:00,2018-06-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.40634,24
2018-06-20T17:00:00-00:00,2018-06-20T18:00:00-00:00,2018-06-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.94584,24
2018-06-20T22:00:00-00:00,2018-06-20T23:00:00-00:00,2018-06-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.20394,24
2018-06-20T18:00:00-00:00,2018-06-20T19:00:00-00:00,2018-06-20,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.73025,24
2018-06-21T04:00:00-00:00,2018-06-21T05:00:00-00:00,2018-06-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.14984,24
2018-06-20T16:00:00-00:00,2018-06-20T17:00:00-00:00,2018-06-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.80892,24
2018-06-20T19:00:00-00:00,2018-06-20T20:00:00-00:00,2018-06-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.12348,24
2018-06-20T12:00:00-00:00,2018-06-20T13:00:00-00:00,2018-06-20,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.17106,24
2018-06-20T23:00:00-00:00,2018-06-21T00:00:00-00:00,2018-06-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.67779,24
2018-06-21T01:00:00-00:00,2018-06-21T02:00:00-00:00,2018-06-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.70227,24
2018-06-20T21:00:00-00:00,2018-06-20T22:00:00-00:00,2018-06-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18449,24
2018-06-20T10:00:00-00:00,2018-06-20T11:00:00-00:00,2018-06-20,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.20449,24
2018-06-20T13:00:00-00:00,2018-06-20T14:00:00-00:00,2018-06-20,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.02192,24
2018-06-22T05:00:00-00:00,2018-06-22T06:00:00-00:00,2018-06-21,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.33773,25
2018-06-22T03:00:00-00:00,2018-06-22T04:00:00-00:00,2018-06-21,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.46133,25
2018-06-22T06:00:00-00:00,2018-06-22T07:00:00-00:00,2018-06-21,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.36436,25
2018-06-21T20:00:00-00:00,2018-06-21T21:00:00-00:00,2018-06-21,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.95575,25
2018-06-21T22:00:00-00:00,2018-06-21T23:00:00-00:00,2018-06-21,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.82212,25
2018-06-21T21:00:00-00:00,2018-06-21T22:00:00-00:00,2018-06-21,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.85894,25
2018-06-21T18:00:00-00:00,2018-06-21T19:00:00-00:00,2018-06-21,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.5874,25
2018-06-21T07:00:00-00:00,2018-06-21T08:00:00-00:00,2018-06-21,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.95985,25
2018-06-21T12:00:00-00:00,2018-06-21T13:00:00-00:00,2018-06-21,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.68026,25
2018-06-21T15:00:00-00:00,2018-06-21T16:00:00-00:00,2018-06-21,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.08653,25
2018-06-21T14:00:00-00:00,2018-06-21T15:00:00-00:00,2018-06-21,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.18774,25
2018-06-22T01:00:00-00:00,2018-06-22T02:00:00-00:00,2018-06-21,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.93716,25
2018-06-21T23:00:00-00:00,2018-06-22T00:00:00-00:00,2018-06-21,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.74155,25
2018-06-21T19:00:00-00:00,2018-06-21T20:00:00-00:00,2018-06-21,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.07428,25
2018-06-22T04:00:00-00:00,2018-06-22T05:00:00-00:00,2018-06-21,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.40531,25
2018-06-21T16:00:00-00:00,2018-06-21T17:00:00-00:00,2018-06-21,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.73376,25
2018-06-21T13:00:00-00:00,2018-06-21T14:00:00-00:00,2018-06-21,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.07531,25
2018-06-21T10:00:00-00:00,2018-06-21T11:00:00-00:00,2018-06-21,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.05601,25
2018-06-22T02:00:00-00:00,2018-06-22T03:00:00-00:00,2018-06-21,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,67.86076,25
2018-06-21T11:00:00-00:00,2018-06-21T12:00:00-00:00,2018-06-21,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.78582,25
